8/10/2021/7:05 PM SW ver:OXY4v2_30
Header Ch-4
Description: 
IDENTIFICATION
PHIboard number   : v1230972
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 077
Ref LED amplitude : 98019
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.33 at 013.7°C amp 069600
100.00%a.s.phase 2: 28.39 at 013.1°C amp 025100
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/11/2021;10:08:53 AM;903.67;78.390;31.100;27414.000;13.100;0.000
8/11/2021;10:09:08 AM;903.92;78.470;31.090;27420.000;13.100;0.000
8/11/2021;10:09:23 AM;904.17;78.310;31.110;27414.000;13.100;0.000
8/11/2021;10:09:38 AM;904.42;78.580;31.080;27416.000;13.100;0.000
8/11/2021;10:09:53 AM;904.67;78.300;31.120;27423.000;13.100;0.000
8/11/2021;10:10:08 AM;904.92;78.620;31.070;27427.000;13.100;0.000
8/11/2021;10:10:23 AM;905.17;78.560;31.080;27417.000;13.100;0.000
8/11/2021;10:10:38 AM;905.42;78.240;31.130;27409.000;13.100;0.000
8/11/2021;10:10:53 AM;905.67;78.100;31.150;27412.000;13.100;0.000
8/11/2021;10:11:08 AM;905.92;78.310;31.120;27443.000;13.100;0.000
8/11/2021;10:11:23 AM;906.17;78.580;31.080;27399.000;13.100;0.000
8/11/2021;10:11:38 AM;906.42;78.230;31.130;27385.000;13.100;0.000
8/11/2021;10:11:53 AM;906.67;78.400;31.100;27399.000;13.100;0.000
8/11/2021;10:12:08 AM;906.92;78.470;31.090;27400.000;13.100;0.000
8/11/2021;10:12:23 AM;907.17;78.510;31.090;27411.000;13.100;0.000
8/11/2021;10:12:38 AM;907.42;78.370;31.110;27411.000;13.100;0.000
8/11/2021;10:12:53 AM;907.67;78.230;31.130;27422.000;13.100;0.000
8/11/2021;10:13:08 AM;907.92;78.490;31.090;27422.000;13.100;0.000
8/11/2021;10:13:23 AM;908.17;78.310;31.110;27412.000;13.100;0.000
8/11/2021;10:13:38 AM;908.42;78.470;31.090;27386.000;13.100;0.000
8/11/2021;10:13:53 AM;908.67;78.420;31.100;27398.000;13.100;0.000
8/11/2021;10:14:08 AM;908.92;78.800;31.040;27406.000;13.100;0.000
8/11/2021;10:14:23 AM;909.17;78.560;31.080;27400.000;13.100;0.000
8/11/2021;10:14:38 AM;909.42;78.490;31.090;27400.000;13.100;0.000
8/11/2021;10:14:53 AM;909.67;78.240;31.130;27407.000;13.100;0.000
8/11/2021;10:15:08 AM;909.92;78.740;31.050;27380.000;13.100;0.000
8/11/2021;10:15:23 AM;910.17;78.770;31.050;27375.000;13.100;0.000
8/11/2021;10:15:38 AM;910.42;78.250;31.120;27370.000;13.100;0.000
8/11/2021;10:15:53 AM;910.67;78.590;31.070;27373.000;13.100;0.000
8/11/2021;10:16:08 AM;910.92;78.900;31.030;27371.000;13.100;0.000
8/11/2021;10:16:23 AM;911.17;78.550;31.080;27356.000;13.100;0.000
8/11/2021;10:16:38 AM;911.42;78.730;31.050;27336.000;13.100;0.000
8/11/2021;10:16:53 AM;911.67;78.980;31.020;27355.000;13.100;0.000
8/11/2021;10:17:08 AM;911.92;78.820;31.040;27342.000;13.100;0.000
8/11/2021;10:17:23 AM;912.17;79.050;31.010;27319.000;13.100;0.000
8/11/2021;10:17:38 AM;912.42;78.720;31.060;27335.000;13.100;0.000
8/11/2021;10:17:53 AM;912.67;78.920;31.030;27326.000;13.100;0.000
8/11/2021;10:18:08 AM;912.92;78.470;31.090;27317.000;13.100;0.000
8/11/2021;10:18:23 AM;913.17;79.240;30.980;27308.000;13.100;0.000
8/11/2021;10:18:38 AM;913.42;79.110;31.000;27300.000;13.100;0.000
8/11/2021;10:18:53 AM;913.67;78.860;31.040;27295.000;13.100;0.000
8/11/2021;10:19:08 AM;913.92;79.010;31.010;27323.000;13.100;0.000
8/11/2021;10:19:23 AM;914.17;79.430;30.950;27308.000;13.100;0.000
8/11/2021;10:19:38 AM;914.42;79.170;30.990;27274.000;13.100;0.000
8/11/2021;10:19:53 AM;914.67;78.980;31.020;27293.000;13.100;0.000
8/11/2021;10:20:07 AM;914.92;79.070;31.010;27280.000;13.100;0.000
8/11/2021;10:20:22 AM;915.17;78.950;31.020;27285.000;13.100;0.000
8/11/2021;10:20:38 AM;915.42;79.020;31.010;27284.000;13.100;0.000
8/11/2021;10:20:53 AM;915.67;78.970;31.020;27279.000;13.100;0.000
8/11/2021;10:21:08 AM;915.92;79.570;30.930;27242.000;13.100;0.000
8/11/2021;10:21:23 AM;916.17;79.440;30.950;27256.000;13.100;0.000
8/11/2021;10:21:38 AM;916.42;79.240;30.980;27282.000;13.100;0.000
8/11/2021;10:21:53 AM;916.67;79.210;30.990;27293.000;13.100;0.000
8/11/2021;10:22:08 AM;916.92;78.620;31.070;27302.000;13.100;0.000
8/11/2021;10:22:23 AM;917.17;78.890;31.030;27336.000;13.100;0.000
8/11/2021;10:22:38 AM;917.42;78.790;31.050;27343.000;13.100;0.000
8/11/2021;10:22:53 AM;917.67;78.760;31.050;27334.000;13.100;0.000
8/11/2021;10:23:08 AM;917.92;79.040;31.010;27335.000;13.100;0.000
8/11/2021;10:23:23 AM;918.17;79.010;31.010;27321.000;13.100;0.000
8/11/2021;10:23:38 AM;918.42;79.060;31.010;27297.000;13.100;0.000
8/11/2021;10:23:53 AM;918.67;78.810;31.040;27300.000;13.100;0.000
8/11/2021;10:24:08 AM;918.92;79.080;31.000;27301.000;13.100;0.000
8/11/2021;10:24:23 AM;919.17;79.190;30.990;27297.000;13.100;0.000
8/11/2021;10:24:38 AM;919.42;79.160;30.990;27311.000;13.100;0.000
8/11/2021;10:24:53 AM;919.67;79.260;30.980;27309.000;13.100;0.000
8/11/2021;10:25:08 AM;919.92;79.190;30.990;27290.000;13.100;0.000
8/11/2021;10:25:23 AM;920.17;79.370;30.960;27279.000;13.100;0.000
8/11/2021;10:25:38 AM;920.42;79.210;30.990;27288.000;13.100;0.000
8/11/2021;10:25:53 AM;920.67;79.030;31.010;27316.000;13.100;0.000
8/11/2021;10:26:08 AM;920.92;79.460;30.950;27263.000;13.100;0.000
8/11/2021;10:26:23 AM;921.17;78.910;31.030;27286.000;13.100;0.000
8/11/2021;10:26:38 AM;921.42;79.310;30.970;27291.000;13.100;0.000
8/11/2021;10:26:53 AM;921.67;79.300;30.970;27291.000;13.100;0.000
8/11/2021;10:27:08 AM;921.92;79.140;30.990;27292.000;13.100;0.000
8/11/2021;10:27:23 AM;922.17;78.960;31.020;27282.000;13.100;0.000
8/11/2021;10:27:38 AM;922.42;79.510;30.940;27296.000;13.100;0.000
8/11/2021;10:27:53 AM;922.67;79.200;30.990;27281.000;13.100;0.000
8/11/2021;10:28:08 AM;922.92;79.000;31.010;27279.000;13.100;0.000
8/11/2021;10:28:23 AM;923.17;79.300;30.970;27273.000;13.100;0.000
8/11/2021;10:28:38 AM;923.42;79.140;31.000;27276.000;13.100;0.000
8/11/2021;10:28:53 AM;923.67;79.200;30.990;27291.000;13.100;0.000
8/11/2021;10:29:08 AM;923.92;79.280;30.980;27295.000;13.100;0.000
8/11/2021;10:29:23 AM;924.17;78.630;31.070;27285.000;13.100;0.000
8/11/2021;10:29:38 AM;924.42;79.100;31.000;27272.000;13.100;0.000
8/11/2021;10:29:53 AM;924.67;79.180;30.990;27324.000;13.100;0.000
8/11/2021;10:30:08 AM;924.92;79.100;31.000;27313.000;13.100;0.000
8/11/2021;10:30:23 AM;925.17;79.390;30.960;27297.000;13.100;0.000
8/11/2021;10:30:38 AM;925.42;78.810;31.040;27292.000;13.100;0.000
8/11/2021;10:30:53 AM;925.67;79.030;31.010;27308.000;13.100;0.000
8/11/2021;10:31:08 AM;925.92;79.420;30.960;27292.000;13.100;0.000
8/11/2021;10:31:23 AM;926.17;79.210;30.990;27312.000;13.100;0.000
8/11/2021;10:31:38 AM;926.42;79.050;31.010;27296.000;13.100;0.000
8/11/2021;10:31:53 AM;926.67;78.870;31.030;27307.000;13.100;0.000
8/11/2021;10:32:08 AM;926.92;79.080;31.000;27298.000;13.100;0.000
8/11/2021;10:32:23 AM;927.17;79.330;30.970;27304.000;13.100;0.000
8/11/2021;10:32:38 AM;927.42;79.190;30.990;27296.000;13.100;0.000
8/11/2021;10:32:53 AM;927.67;79.120;31.000;27304.000;13.100;0.000
8/11/2021;10:33:08 AM;927.92;79.160;30.990;27297.000;13.100;0.000
8/11/2021;10:33:23 AM;928.17;79.280;30.980;27304.000;13.100;0.000
8/11/2021;10:33:38 AM;928.42;79.180;30.990;27298.000;13.100;0.000
8/11/2021;10:33:53 AM;928.67;79.190;30.990;27307.000;13.100;0.000
8/11/2021;10:34:08 AM;928.92;78.800;31.040;27329.000;13.100;0.000
8/11/2021;10:34:23 AM;929.17;79.310;30.970;27276.000;13.100;0.000
8/11/2021;10:34:38 AM;929.42;79.130;31.000;27310.000;13.100;0.000
8/11/2021;10:34:53 AM;929.67;79.460;30.950;27299.000;13.100;0.000
8/11/2021;10:35:08 AM;929.92;79.180;30.990;27274.000;13.100;0.000
8/11/2021;10:35:23 AM;930.17;79.100;31.000;27299.000;13.100;0.000
8/11/2021;10:35:38 AM;930.42;79.160;30.990;27307.000;13.100;0.000
8/11/2021;10:35:53 AM;930.67;79.340;30.970;27282.000;13.100;0.000
8/11/2021;10:36:08 AM;930.92;79.030;31.010;27310.000;13.100;0.000
8/11/2021;10:36:23 AM;931.17;79.270;30.980;27278.000;13.100;0.000
8/11/2021;10:36:38 AM;931.42;79.260;30.980;27278.000;13.100;0.000
8/11/2021;10:36:53 AM;931.67;79.060;31.010;27272.000;13.100;0.000
8/11/2021;10:37:08 AM;931.92;79.520;30.940;27288.000;13.100;0.000
8/11/2021;10:37:23 AM;932.17;79.370;30.960;27302.000;13.100;0.000
8/11/2021;10:37:38 AM;932.42;79.560;30.940;27247.000;13.100;0.000
8/11/2021;10:37:53 AM;932.67;79.410;30.960;27254.000;13.100;0.000
8/11/2021;10:38:08 AM;932.92;79.230;30.980;27285.000;13.100;0.000
8/11/2021;10:38:23 AM;933.17;79.510;30.940;27263.000;13.100;0.000
8/11/2021;10:38:38 AM;933.42;79.280;30.980;27295.000;13.100;0.000
8/11/2021;10:38:53 AM;933.67;79.340;30.970;27258.000;13.100;0.000
8/11/2021;10:39:08 AM;933.92;79.090;31.000;27285.000;13.100;0.000
8/11/2021;10:39:23 AM;934.17;79.440;30.950;27275.000;13.100;0.000
8/11/2021;10:39:38 AM;934.42;79.250;30.980;27262.000;13.100;0.000
8/11/2021;10:39:53 AM;934.67;79.350;30.960;27267.000;13.100;0.000
8/11/2021;10:40:08 AM;934.92;79.530;30.940;27244.000;13.100;0.000
8/11/2021;10:40:23 AM;935.17;79.190;30.990;27266.000;13.100;0.000
8/11/2021;10:40:38 AM;935.42;79.630;30.930;27255.000;13.100;0.000
8/11/2021;10:40:53 AM;935.67;79.360;30.960;27253.000;13.100;0.000
8/11/2021;10:41:08 AM;935.92;79.440;30.950;27263.000;13.100;0.000
8/11/2021;10:41:23 AM;936.17;79.060;31.010;27229.000;13.100;0.000
8/11/2021;10:41:38 AM;936.42;79.400;30.960;27247.000;13.100;0.000
8/11/2021;10:41:53 AM;936.67;79.810;30.900;27239.000;13.100;0.000
8/11/2021;10:42:08 AM;936.92;79.560;30.940;27233.000;13.100;0.000
8/11/2021;10:42:23 AM;937.17;79.230;30.980;27239.000;13.100;0.000
8/11/2021;10:42:38 AM;937.42;79.530;30.940;27247.000;13.100;0.000
8/11/2021;10:42:53 AM;937.67;79.220;30.980;27252.000;13.100;0.000
8/11/2021;10:43:08 AM;937.92;79.400;30.960;27239.000;13.100;0.000
8/11/2021;10:43:23 AM;938.17;79.570;30.930;27230.000;13.100;0.000
8/11/2021;10:43:38 AM;938.42;79.630;30.930;27221.000;13.100;0.000
8/11/2021;10:43:53 AM;938.67;79.590;30.930;27222.000;13.100;0.000
8/11/2021;10:44:08 AM;938.92;79.860;30.890;27241.000;13.100;0.000
8/11/2021;10:44:23 AM;939.17;79.470;30.950;27239.000;13.100;0.000
8/11/2021;10:44:38 AM;939.42;79.180;30.990;27236.000;13.100;0.000
8/11/2021;10:44:53 AM;939.67;79.370;30.960;27234.000;13.100;0.000
8/11/2021;10:45:08 AM;939.92;79.350;30.970;27234.000;13.100;0.000
8/11/2021;10:45:23 AM;940.17;79.460;30.950;27218.000;13.100;0.000
8/11/2021;10:45:38 AM;940.42;79.510;30.940;27209.000;13.100;0.000
8/11/2021;10:45:53 AM;940.67;79.480;30.950;27237.000;13.100;0.000
8/11/2021;10:46:08 AM;940.92;79.440;30.950;27246.000;13.100;0.000
8/11/2021;10:46:23 AM;941.17;79.510;30.940;27241.000;13.100;0.000
8/11/2021;10:46:38 AM;941.42;79.690;30.920;27222.000;13.100;0.000
8/11/2021;10:46:53 AM;941.67;79.510;30.940;27228.000;13.100;0.000
8/11/2021;10:47:08 AM;941.92;79.680;30.920;27219.000;13.100;0.000
8/11/2021;10:47:23 AM;942.17;79.510;30.940;27228.000;13.100;0.000
8/11/2021;10:47:38 AM;942.42;79.520;30.940;27246.000;13.100;0.000
8/11/2021;10:47:53 AM;942.67;79.210;30.990;27247.000;13.100;0.000
8/11/2021;10:48:08 AM;942.92;79.420;30.960;27258.000;13.100;0.000
8/11/2021;10:48:23 AM;943.17;79.630;30.930;27269.000;13.100;0.000
8/11/2021;10:48:38 AM;943.42;79.150;30.990;27310.000;13.100;0.000
8/11/2021;10:48:53 AM;943.67;79.260;30.980;27283.000;13.100;0.000
8/11/2021;10:49:08 AM;943.92;79.110;31.000;27296.000;13.100;0.000
8/11/2021;10:49:23 AM;944.17;79.140;30.990;27279.000;13.100;0.000
8/11/2021;10:49:38 AM;944.42;79.350;30.970;27279.000;13.100;0.000
8/11/2021;10:49:53 AM;944.67;79.090;31.000;27291.000;13.100;0.000
8/11/2021;10:50:08 AM;944.92;79.280;30.970;27309.000;13.100;0.000
8/11/2021;10:50:23 AM;945.17;79.260;30.980;27257.000;13.100;0.000
8/11/2021;10:50:38 AM;945.42;79.370;30.960;27284.000;13.100;0.000
8/11/2021;10:50:53 AM;945.67;79.280;30.980;27291.000;13.100;0.000
8/11/2021;10:51:08 AM;945.92;79.480;30.950;27272.000;13.100;0.000
8/11/2021;10:51:23 AM;946.17;79.380;30.960;27283.000;13.100;0.000
8/11/2021;10:51:38 AM;946.42;79.350;30.970;27250.000;13.100;0.000
8/11/2021;10:51:53 AM;946.67;79.350;30.970;27278.000;13.100;0.000
8/11/2021;10:52:08 AM;946.92;79.440;30.950;27254.000;13.100;0.000
8/11/2021;10:52:23 AM;947.17;79.180;30.990;27294.000;13.100;0.000
8/11/2021;10:52:38 AM;947.42;79.430;30.950;27238.000;13.100;0.000
8/11/2021;10:52:53 AM;947.67;79.400;30.960;27253.000;13.100;0.000
8/11/2021;10:53:08 AM;947.92;79.280;30.980;27244.000;13.100;0.000
8/11/2021;10:53:23 AM;948.17;79.470;30.950;27244.000;13.100;0.000
8/11/2021;10:53:38 AM;948.42;79.760;30.910;27204.000;13.100;0.000
8/11/2021;10:53:53 AM;948.67;79.960;30.880;27221.000;13.100;0.000
8/11/2021;10:54:08 AM;948.92;79.850;30.890;27209.000;13.100;0.000
8/11/2021;10:54:23 AM;949.17;79.600;30.930;27211.000;13.100;0.000
8/11/2021;10:54:38 AM;949.42;79.640;30.920;27201.000;13.100;0.000
8/11/2021;10:54:53 AM;949.67;79.680;30.920;27210.000;13.100;0.000
8/11/2021;10:55:08 AM;949.92;79.760;30.910;27216.000;13.100;0.000
8/11/2021;10:55:23 AM;950.17;79.890;30.890;27185.000;13.100;0.000
8/11/2021;10:55:38 AM;950.42;79.800;30.900;27213.000;13.100;0.000
8/11/2021;10:55:53 AM;950.67;79.980;30.880;27210.000;13.100;0.000
8/11/2021;10:56:08 AM;950.92;79.950;30.880;27248.000;13.100;0.000
8/11/2021;10:56:23 AM;951.17;79.830;30.900;27204.000;13.100;0.000
8/11/2021;10:56:38 AM;951.42;79.730;30.910;27185.000;13.100;0.000
8/11/2021;10:56:53 AM;951.67;79.840;30.900;27192.000;13.100;0.000
8/11/2021;10:57:08 AM;951.92;79.810;30.900;27183.000;13.100;0.000
8/11/2021;10:57:23 AM;952.17;79.890;30.890;27184.000;13.100;0.000
8/11/2021;10:57:38 AM;952.42;80.090;30.860;27173.000;13.100;0.000
8/11/2021;10:57:53 AM;952.67;79.810;30.900;27184.000;13.100;0.000
8/11/2021;10:58:08 AM;952.92;79.700;30.910;27204.000;13.100;0.000
8/11/2021;10:58:23 AM;953.17;79.900;30.890;27231.000;13.100;0.000
8/11/2021;10:58:38 AM;953.42;79.560;30.930;27228.000;13.100;0.000
8/11/2021;10:58:53 AM;953.67;79.690;30.920;27224.000;13.100;0.000
8/11/2021;10:59:08 AM;953.92;79.700;30.910;27226.000;13.100;0.000
8/11/2021;10:59:23 AM;954.17;79.630;30.920;27224.000;13.100;0.000
8/11/2021;10:59:38 AM;954.42;79.530;30.940;27232.000;13.100;0.000
8/11/2021;10:59:53 AM;954.67;79.840;30.890;27223.000;13.100;0.000
8/11/2021;11:00:08 AM;954.92;79.720;30.910;27210.000;13.100;0.000
8/11/2021;11:00:23 AM;955.17;79.350;30.960;27239.000;13.100;0.000
8/11/2021;11:00:38 AM;955.42;79.620;30.930;27271.000;13.100;0.000
8/11/2021;11:00:53 AM;955.67;79.230;30.980;27236.000;13.100;0.000
8/11/2021;11:01:08 AM;955.92;79.610;30.930;27261.000;13.100;0.000
8/11/2021;11:01:23 AM;956.17;79.490;30.940;27266.000;13.100;0.000
8/11/2021;11:01:38 AM;956.42;79.380;30.960;27267.000;13.100;0.000
8/11/2021;11:01:53 AM;956.67;79.670;30.920;27253.000;13.100;0.000
8/11/2021;11:02:08 AM;956.92;80.070;30.860;27249.000;13.100;0.000
8/11/2021;11:02:23 AM;957.17;79.630;30.920;27232.000;13.100;0.000
8/11/2021;11:02:38 AM;957.42;79.630;30.930;27228.000;13.100;0.000
8/11/2021;11:02:53 AM;957.67;79.560;30.940;27237.000;13.100;0.000
8/11/2021;11:03:08 AM;957.92;79.460;30.950;27231.000;13.100;0.000
8/11/2021;11:03:23 AM;958.17;79.990;30.870;27216.000;13.100;0.000
8/11/2021;11:03:38 AM;958.42;79.610;30.930;27226.000;13.100;0.000
8/11/2021;11:03:53 AM;958.67;79.570;30.930;27214.000;13.100;0.000
8/11/2021;11:04:08 AM;958.92;79.450;30.950;27222.000;13.100;0.000
8/11/2021;11:04:23 AM;959.17;79.550;30.940;27219.000;13.100;0.000
8/11/2021;11:04:38 AM;959.42;79.600;30.930;27236.000;13.100;0.000
8/11/2021;11:04:53 AM;959.67;79.790;30.900;27222.000;13.100;0.000
8/11/2021;11:05:08 AM;959.92;79.390;30.960;27214.000;13.100;0.000
8/11/2021;11:05:23 AM;960.17;79.580;30.930;27197.000;13.100;0.000
8/11/2021;11:05:38 AM;960.42;79.850;30.890;27216.000;13.100;0.000
8/11/2021;11:05:53 AM;960.67;79.990;30.870;27216.000;13.100;0.000
8/11/2021;11:06:08 AM;960.92;79.720;30.910;27202.000;13.100;0.000
8/11/2021;11:06:23 AM;961.17;79.890;30.890;27189.000;13.100;0.000
8/11/2021;11:06:38 AM;961.42;80.060;30.860;27186.000;13.100;0.000
8/11/2021;11:06:53 AM;961.67;80.060;30.860;27186.000;13.100;0.000
8/11/2021;11:07:08 AM;961.92;79.960;30.880;27203.000;13.100;0.000
8/11/2021;11:07:23 AM;962.17;80.060;30.860;27191.000;13.100;0.000
8/11/2021;11:07:38 AM;962.42;79.840;30.900;27213.000;13.100;0.000
8/11/2021;11:07:53 AM;962.67;79.760;30.910;27190.000;13.100;0.000
8/11/2021;11:08:08 AM;962.92;79.600;30.930;27200.000;13.100;0.000
8/11/2021;11:08:23 AM;963.17;79.730;30.910;27200.000;13.100;0.000
8/11/2021;11:08:38 AM;963.42;79.940;30.880;27201.000;13.100;0.000
8/11/2021;11:08:52 AM;963.67;80.030;30.870;27203.000;13.100;0.000
8/11/2021;11:09:08 AM;963.92;79.720;30.910;27188.000;13.100;0.000
8/11/2021;11:09:23 AM;964.17;79.720;30.910;27197.000;13.100;0.000
8/11/2021;11:09:37 AM;964.42;79.760;30.910;27198.000;13.100;0.000
8/11/2021;11:09:53 AM;964.67;79.800;30.900;27193.000;13.100;0.000
8/11/2021;11:10:08 AM;964.92;80.320;30.830;27231.000;13.100;0.000
8/11/2021;11:10:23 AM;965.17;79.530;30.940;27199.000;13.100;0.000
8/11/2021;11:10:38 AM;965.42;79.840;30.900;27226.000;13.100;0.000
8/11/2021;11:10:52 AM;965.67;79.650;30.920;27203.000;13.100;0.000
8/11/2021;11:11:07 AM;965.92;79.620;30.930;27211.000;13.100;0.000
8/11/2021;11:11:23 AM;966.17;79.920;30.880;27204.000;13.100;0.000
8/11/2021;11:11:37 AM;966.42;79.320;30.970;27204.000;13.100;0.000
8/11/2021;11:11:53 AM;966.67;79.790;30.900;27216.000;13.100;0.000
8/11/2021;11:12:08 AM;966.92;80.120;30.850;27201.000;13.100;0.000
8/11/2021;11:12:23 AM;967.17;79.750;30.910;27207.000;13.100;0.000
8/11/2021;11:12:37 AM;967.42;79.840;30.900;27229.000;13.100;0.000
8/11/2021;11:12:53 AM;967.67;79.730;30.910;27216.000;13.100;0.000
8/11/2021;11:13:08 AM;967.92;79.420;30.960;27243.000;13.100;0.000
8/11/2021;11:13:23 AM;968.17;79.490;30.950;27258.000;13.100;0.000
8/11/2021;11:13:38 AM;968.42;79.700;30.910;27251.000;13.100;0.000
8/11/2021;11:13:53 AM;968.67;79.650;30.920;27265.000;13.100;0.000
8/11/2021;11:14:08 AM;968.92;79.560;30.930;27222.000;13.100;0.000
8/11/2021;11:14:22 AM;969.17;80.180;30.850;27231.000;13.100;0.000
8/11/2021;11:14:37 AM;969.42;79.750;30.910;27188.000;13.100;0.000
8/11/2021;11:14:53 AM;969.67;79.930;30.880;27229.000;13.100;0.000
8/11/2021;11:15:07 AM;969.92;79.790;30.900;27235.000;13.100;0.000
8/11/2021;11:15:23 AM;970.17;79.570;30.930;27248.000;13.100;0.000
8/11/2021;11:15:38 AM;970.42;79.380;30.960;27298.000;13.100;0.000
8/11/2021;11:15:53 AM;970.67;79.180;30.990;27325.000;13.100;0.000
8/11/2021;11:16:08 AM;970.92;79.480;30.950;27314.000;13.100;0.000
8/11/2021;11:16:23 AM;971.17;79.490;30.950;27300.000;13.100;0.000
8/11/2021;11:16:38 AM;971.42;79.120;31.000;27304.000;13.100;0.000
8/11/2021;11:16:53 AM;971.67;79.450;30.950;27291.000;13.100;0.000
8/11/2021;11:17:08 AM;971.92;79.480;30.950;27251.000;13.100;0.000
8/11/2021;11:17:23 AM;972.17;79.410;30.960;27241.000;13.100;0.000
8/11/2021;11:17:38 AM;972.42;79.450;30.950;27253.000;13.100;0.000
8/11/2021;11:17:53 AM;972.67;79.170;30.990;27303.000;13.100;0.000
8/11/2021;11:18:08 AM;972.92;79.000;31.020;27356.000;13.100;0.000
8/11/2021;11:18:23 AM;973.17;78.500;31.090;27392.000;13.100;0.000
8/11/2021;11:18:38 AM;973.42;78.670;31.060;27383.000;13.100;0.000
8/11/2021;11:18:53 AM;973.67;79.130;31.000;27433.000;13.100;0.000
8/11/2021;11:19:08 AM;973.92;78.090;31.150;27468.000;13.100;0.000
8/11/2021;11:19:23 AM;974.17;78.090;31.150;27505.000;13.100;0.000
8/11/2021;11:19:38 AM;974.42;78.400;31.100;27505.000;13.100;0.000
8/11/2021;11:19:53 AM;974.67;78.330;31.110;27443.000;13.100;0.000
8/11/2021;11:20:08 AM;974.92;78.750;31.050;27368.000;13.100;0.000
8/11/2021;11:20:23 AM;975.17;79.030;31.010;27341.000;13.100;0.000
8/11/2021;11:20:38 AM;975.42;78.650;31.070;27424.000;13.100;0.000
8/11/2021;11:20:53 AM;975.67;78.280;31.120;27441.000;13.100;0.000
8/11/2021;11:21:08 AM;975.92;78.270;31.120;27461.000;13.100;0.000
8/11/2021;11:21:23 AM;976.17;77.770;31.190;27524.000;13.100;0.000
8/11/2021;11:21:38 AM;976.42;78.200;31.130;27499.000;13.100;0.000
8/11/2021;11:21:53 AM;976.67;77.960;31.170;27500.000;13.100;0.000
8/11/2021;11:22:08 AM;976.92;77.980;31.160;27506.000;13.100;0.000
8/11/2021;11:22:23 AM;977.17;78.090;31.150;27514.000;13.100;0.000
8/11/2021;11:22:38 AM;977.42;77.450;31.240;27551.000;13.100;0.000
8/11/2021;11:22:53 AM;977.67;77.380;31.250;27629.000;13.100;0.000
8/11/2021;11:23:08 AM;977.92;77.240;31.270;27610.000;13.100;0.000
8/11/2021;11:23:23 AM;978.17;78.000;31.160;27564.000;13.100;0.000
8/11/2021;11:23:38 AM;978.42;77.850;31.180;27529.000;13.100;0.000
8/11/2021;11:23:53 AM;978.67;78.170;31.140;27481.000;13.100;0.000
8/11/2021;11:24:08 AM;978.92;78.340;31.110;27443.000;13.100;0.000
8/11/2021;11:24:23 AM;979.17;78.490;31.090;27392.000;13.100;0.000
8/11/2021;11:24:38 AM;979.42;78.560;31.080;27371.000;13.100;0.000
8/11/2021;11:24:53 AM;979.67;78.910;31.030;27363.000;13.100;0.000
8/11/2021;11:25:08 AM;979.92;78.670;31.060;27348.000;13.100;0.000
8/11/2021;11:25:23 AM;980.17;79.230;30.980;27347.000;13.100;0.000
8/11/2021;11:25:38 AM;980.42;78.960;31.020;27342.000;13.100;0.000
8/11/2021;11:25:53 AM;980.67;79.340;30.970;27308.000;13.100;0.000
8/11/2021;11:26:08 AM;980.92;78.880;31.030;27341.000;13.100;0.000
8/11/2021;11:26:23 AM;981.17;79.330;30.970;27354.000;13.100;0.000
8/11/2021;11:26:38 AM;981.42;78.980;31.020;27342.000;13.100;0.000
8/11/2021;11:26:53 AM;981.67;79.040;31.010;27360.000;13.100;0.000
8/11/2021;11:27:08 AM;981.92;78.880;31.030;27331.000;13.100;0.000
8/11/2021;11:27:23 AM;982.17;79.190;30.990;27335.000;13.100;0.000
8/11/2021;11:27:38 AM;982.42;79.060;31.010;27311.000;13.100;0.000
8/11/2021;11:27:53 AM;982.67;79.220;30.980;27331.000;13.100;0.000
8/11/2021;11:28:08 AM;982.92;79.060;31.010;27323.000;13.100;0.000
8/11/2021;11:28:23 AM;983.17;79.120;31.000;27325.000;13.100;0.000
8/11/2021;11:28:38 AM;983.42;79.090;31.000;27306.000;13.100;0.000
8/11/2021;11:28:53 AM;983.67;78.490;31.090;27314.000;13.100;0.000
8/11/2021;11:29:08 AM;983.92;79.290;30.970;27323.000;13.100;0.000
8/11/2021;11:29:23 AM;984.17;79.080;31.000;27340.000;13.100;0.000
8/11/2021;11:29:38 AM;984.42;78.980;31.020;27317.000;13.100;0.000
8/11/2021;11:29:53 AM;984.67;79.070;31.000;27303.000;13.100;0.000
8/11/2021;11:30:08 AM;984.92;78.780;31.050;27320.000;13.100;0.000
8/11/2021;11:30:23 AM;985.17;78.970;31.020;27306.000;13.100;0.000
8/11/2021;11:30:38 AM;985.42;78.990;31.020;27349.000;13.100;0.000
8/11/2021;11:30:53 AM;985.67;79.270;30.980;27362.000;13.100;0.000
